5.534793329233557380e+00,1.115228036663013853e+02,-2.681332180956964351e+00,-1.572888698730516566e-01
5.533354280460147656e+00,1.117879922812178535e+02,-1.593001447033508100e+00,-1.683818738940882631e-01
5.531799219893435371e+00,1.120366159897858296e+02,-5.213456371283893276e-01,-1.795787168828062441e-01
5.530221581749691140e+00,1.122938075182881477e+02,5.299087913589364263e-01,-1.900688186606178109e-01
5.528549327691759885e+00,1.125325952402761374e+02,1.562701407449770485e+00,-2.011308752545560852e-01
5.526854035741449067e+00,1.127820051104301911e+02,2.573655703367894176e+00,-2.108492273451090526e-01
5.525093134319710941e+00,1.130084604479783650e+02,3.564462198769650314e+00,-2.215594522041671177e-01
5.523304853925528057e+00,1.132497361649718357e+02,4.532121996664093544e+00,-2.304799530157137233e-01
5.521484766894445784e+00,1.134628517399622183e+02,5.477732228336991582e+00,-2.404316866549271181e-01
5.519631581850187096e+00,1.136930062627017435e+02,6.399635947187512386e+00,-2.493336850655966663e-01
5.517780090212895949e+00,1.139007160080781205e+02,7.297220520420729883e+00,-2.579604026693478325e-01
5.515891674550204016e+00,1.141124720076795995e+02,8.170664756186614142e+00,-2.675368100753748868e-01
5.514021984056361347e+00,1.143181159188428779e+02,9.017968962293190671e+00,-2.741026262030156202e-01
5.512139590766305552e+00,1.145069596350612215e+02,9.840142593506701729e+00,-2.836034369273803812e-01
5.510267412977219337e+00,1.147070760501498086e+02,1.063528001796068345e+01,-2.905219290482558558e-01
5.508426569164549313e+00,1.148883325165016487e+02,1.140324115340471423e+01,-2.962800207261340746e-01
5.506586085068837733e+00,1.150609126051635798e+02,1.214411881704231888e+01,-3.059687821261968255e-01
5.504777428109739468e+00,1.152409560419136625e+02,1.285657417592297769e+01,-3.123953112177508817e-01
5.503010466897954700e+00,1.154052953227655536e+02,1.354031291248133684e+01,-3.167173938273799005e-01
5.501276747052666671e+00,1.155595552309124088e+02,1.419528516756421688e+01,-3.233581641081958447e-01
5.499581715001839122e+00,1.157081100690845687e+02,1.482078451905317351e+01,-3.309038288116519788e-01
5.497937753876255940e+00,1.158563069370622998e+02,1.541627853716160423e+01,-3.377817503117533371e-01
5.496348851229462262e+00,1.159981236621942031e+02,1.598151593470793763e+01,-3.422633152572339688e-01
5.494817834566285697e+00,1.161261603613337741e+02,1.651613179591960545e+01,-3.450678688239447456e-01
5.493348882783349652e+00,1.162405197873776785e+02,1.701981825964147532e+01,-3.508751093924835640e-01
5.491947573373979985e+00,1.163564653180812911e+02,1.749227953973283434e+01,-3.572851626401932212e-01
5.490618596458583411e+00,1.164618487736981365e+02,1.793324980548214143e+01,-3.628089283355954708e-01
5.489367490261629179e+00,1.165657988893106847e+02,1.834240707945584248e+01,-3.683251514882264210e-01
5.488198565296183773e+00,1.166597621062649210e+02,1.871963198864897748e+01,-3.684746236105126416e-01
5.487114743148109319e+00,1.167356736714209262e+02,1.906467192669144595e+01,-3.708752856153541555e-01
5.486121004845238680e+00,1.168105186624788132e+02,1.937735881812525562e+01,-3.797190215077607123e-01
5.485222879228621728e+00,1.168855050508642250e+02,1.965763368121154997e+01,-3.797210584106932019e-01
5.484421155729341635e+00,1.169377301745270330e+02,1.990522500067497091e+01,-3.783653037857125367e-01
5.483721121566957457e+00,1.169895394520697351e+02,2.012002584422024398e+01,-3.881572235156325323e-01
5.483125297539624299e+00,1.170399135035768410e+02,2.030194036230194143e+01,-3.883804347774499899e-01
5.482633805465525256e+00,1.170726150545816466e+02,2.045088810077600527e+01,-3.848447147958950487e-01
5.482250050270087272e+00,1.171008698216496242e+02,2.056680374770400022e+01,-3.909386372745796701e-01
5.481975152208866220e+00,1.171225130442755358e+02,2.064963638810211322e+01,-3.938428566949429555e-01
5.481809781534144221e+00,1.171353043774223579e+02,2.069935160055766232e+01,-3.836347436079105555e-01
5.481754199484674572e+00,1.171367548013978563e+02,2.071592347713861315e+01,-3.543236294352137272e-01
5.481643039515898153e+00,1.171396567349428324e+02,2.074906723030051481e+01,-3.543194098659803171e-01
5.442951660638300382e+00,1.086309193353914679e+02,-5.618865576402502171e+01,5.617031337811593250e-01
5.443151903860457885e+00,1.086369083278167977e+02,-5.615399249579959218e+01,5.616897584420180722e-01
5.443252017190423508e+00,1.086399044574138344e+02,-5.613666086168687741e+01,5.620382353530659625e-01
5.443552454373821625e+00,1.086500106811198236e+02,-5.608466938063941853e+01,5.616524887223173224e-01
5.444051990286030929e+00,1.086672055597323805e+02,-5.599803155794708687e+01,5.607592145030034780e-01
5.444749053043893561e+00,1.086924559357853610e+02,-5.587677035080665888e+01,5.587334766504873373e-01
5.445639056357021168e+00,1.087221928842596554e+02,-5.572091787078281300e+01,5.563884515382000462e-01
5.446720329116589987e+00,1.087604608447733199e+02,-5.553051598458841198e+01,5.536996074543414359e-01
5.447987038699632301e+00,1.088042676285899120e+02,-5.530561671420294090e+01,5.507147379853721825e-01
5.449436359089357751e+00,1.088587851277044365e+02,-5.504628272923857679e+01,5.470020397548432944e-01
5.451059226053405204e+00,1.089175033952299287e+02,-5.475258791349686760e+01,5.419395591113709276e-01
5.452847457866018210e+00,1.089797674571079114e+02,-5.442461792699143075e+01,5.377254927734075318e-01
5.454803082091965294e+00,1.090554896656378361e+02,-5.406246729423276065e+01,5.335013963474497523e-01
5.456913572617983377e+00,1.091347720412027513e+02,-5.366616196424664054e+01,5.280789965475328751e-01
5.459171360425083996e+00,1.092200972143580202e+02,-5.323574653884352870e+01,5.220887384798078568e-01
5.461566265015855848e+00,1.093106912320875352e+02,-5.277107252374130297e+01,5.160233177517395964e-01
5.464093070455441570e+00,1.094133576193903536e+02,-5.227229722799292233e+01,5.091212068658903522e-01
5.466736018543279840e+00,1.095154119012597391e+02,-5.173930186801349862e+01,5.013171576672120766e-01
5.469486233654701657e+00,1.096287695503482382e+02,-5.117206128621536720e+01,4.929354463197639369e-01
5.472328890689158065e+00,1.097475569751446898e+02,-5.057058975474430440e+01,4.834106718484333931e-01
5.475249888070112370e+00,1.098727794030590417e+02,-4.993498105651072194e+01,4.735947101980355067e-01
5.478238270871389481e+00,1.100149453556466739e+02,-4.926533668319160597e+01,4.630412884822350250e-01
5.481281623328919217e+00,1.101522256645027653e+02,-4.856175293383413560e+01,4.525374403054258088e-01
5.484378216819653318e+00,1.102971682838962835e+02,-4.782455901519223573e+01,4.425206075819146934e-01
5.487512909937359851e+00,1.104537071306470040e+02,-4.705326240906861557e+01,4.301009214143078352e-01
5.490647443286794882e+00,1.106206977637433226e+02,-4.624871502031252390e+01,4.165487424114553416e-01
5.493789997315419171e+00,1.107858407178356117e+02,-4.541120599780465739e+01,4.050578858393171777e-01
5.496944912088101987e+00,1.109612845930649883e+02,-4.454090576247885025e+01,3.921551100828900016e-01
5.500062101805302639e+00,1.111484667728621218e+02,-4.363796895732717473e+01,3.776286113229352925e-01
5.503153814103751706e+00,1.113324941450734116e+02,-4.270324210440260515e+01,3.660732297537237501e-01
5.506233946556032599e+00,1.115370075613930396e+02,-4.173626585536283784e+01,3.501320617841803262e-01
5.509202141840437328e+00,1.117331955233463390e+02,-4.073887854821317944e+01,3.348454333545957673e-01
5.512150493817591368e+00,1.119489579690507384e+02,-3.971110362708992625e+01,3.215930714840258275e-01
5.515004616240704927e+00,1.121614604476428383e+02,-3.865320913354560162e+01,3.031917606960640721e-01
5.517729625591975662e+00,1.123914661694600738e+02,-3.756389370717172227e+01,2.896933029975114482e-01
5.520437070230424403e+00,1.126154862360236422e+02,-3.644720345177086074e+01,2.752569971752137912e-01
5.522981061787405999e+00,1.128557899313598796e+02,-3.530554188016060380e+01,2.606585286440250004e-01
5.525492355150741552e+00,1.130930733604736957e+02,-3.413261104312591954e+01,2.440358357239610643e-01
5.527786279205583853e+00,1.133436556675619187e+02,-3.293812956537799153e+01,2.288501937866080638e-01
5.530062942898700484e+00,1.135937488785302492e+02,-3.171369708287243938e+01,2.120598053603446331e-01
5.532077443520677207e+00,1.138549327270819020e+02,-3.046945474032455081e+01,1.962382419773287812e-01
5.534082841901843963e+00,1.141164179519881259e+02,-2.919727599692397391e+01,1.796377346133960495e-01
5.535798801725878349e+00,1.143879436062958490e+02,-2.790721610668611419e+01,1.633742506804310157e-01
5.537502787827237150e+00,1.146597894238609996e+02,-2.659132497892705516e+01,1.470253522716115924e-01
5.538905689944831678e+00,1.149411703602718546e+02,-2.525978700154986001e+01,1.305231753403573725e-01
5.540285370153323008e+00,1.152225981217479926e+02,-2.390465824575882436e+01,1.143997057309410342e-01
5.541363713815372627e+00,1.155128256147686869e+02,-2.253633575916032328e+01,9.784754317016854108e-02
5.542403547921177065e+00,1.158031555820674612e+02,-2.114688614909710651e+01,8.197218888932721048e-02
5.543149805150871856e+00,1.161010598625739050e+02,-1.974690749951900060e+01,6.561424238811428000e-02
5.543843262869574851e+00,1.163996810617075965e+02,-1.832906222173228628e+01,5.044625722646066401e-02
5.544264620084269346e+00,1.167035723596420098e+02,-1.690362561442864475e+01,3.502448895012683083e-02
5.544626769885849349e+00,1.170092400567064743e+02,-1.546395923562732655e+01,2.036761290539009298e-02
5.544738937543182367e+00,1.173283291884260819e+02,-1.399248068421162117e+01,6.209068648560473434e-03
5.544787050620461066e+00,1.176145812934806685e+02,-1.269106127033805009e+01,-6.816092625966127180e-03
5.544631840568793102e+00,1.178932566560142874e+02,-1.139458840348844326e+01,-2.024515175189915694e-02
5.544420919120704561e+00,1.181742872856784885e+02,-1.011125078063352412e+01,-3.160064768987045497e-02
5.544056355944314340e+00,1.184570032504233126e+02,-8.835898767081408423e+00,-4.426480743717775557e-02
5.543615266439302580e+00,1.187309410598560930e+02,-7.573723483564651637e+00,-5.530145549678896350e-02
5.543058685353718928e+00,1.190099181652465461e+02,-6.323476710033421710e+00,-6.748280660416851318e-02
5.542409910801764816e+00,1.192774939132587946e+02,-5.086898884003748122e+00,-7.848915601847911150e-02
5.541675189634106324e+00,1.195520252373410841e+02,-3.865803854890705438e+00,-9.024532079866937062e-02
5.540840138248436020e+00,1.198121731959805061e+02,-2.659353063633337122e+00,-1.012606383730866172e-01
5.539940415712946375e+00,1.200810759467515823e+02,-1.471352560360696948e+00,-1.126269933648887112e-01
5.538940146874448800e+00,1.203327475577251704e+02,-2.995969866111529711e-01,-1.236426986952042922e-01
5.537889484907079662e+00,1.205947616594084622e+02,8.516983641234929792e-01,-1.345379921565471593e-01
5.536747051182510759e+00,1.208372547590681165e+02,1.984835770772242824e+00,-1.453922701995710165e-01
5.535562770213022787e+00,1.210909086248749134e+02,3.095737813188284449e+00,-1.556326951784235135e-01
5.534304754244777413e+00,1.213237724779667559e+02,4.186585537894629283e+00,-1.661395897994537019e-01
5.533007863071556898e+00,1.215679526973957252e+02,5.253607745600879397e+00,-1.756827590397717909e-01
5.531661002863508259e+00,1.217906393697437295e+02,6.298592541006250656e+00,-1.857915393888724676e-01
5.530273327452701615e+00,1.220244525781739355e+02,7.318443739836862250e+00,-1.946839903983467457e-01
5.528863287021955841e+00,1.222366316931632042e+02,8.313974154492477453e+00,-2.043536867509594124e-01
5.527407012331763347e+00,1.224592414288860596e+02,9.283828129009949137e+00,-2.133541040720439708e-01
5.525957152040254172e+00,1.226669564249994835e+02,1.022684287658064051e+01,-2.217725875436141747e-01
5.524456480200099051e+00,1.228708371935459667e+02,1.114344277854584853e+01,-2.322083019768260981e-01
5.522964547889775311e+00,1.230751990567027292e+02,1.203137004035493085e+01,-2.381940772596397304e-01
5.521466487554627989e+00,1.232579390186524790e+02,1.289147911205000874e+01,-2.468477205831589028e-01
5.519959586854858991e+00,1.234492334199858590e+02,1.372226757687812260e+01,-2.559562073174836416e-01
5.518471508899084554e+00,1.236310013622106823e+02,1.452294036470951433e+01,-2.614863912169322901e-01
5.516987248351834516e+00,1.237977654621728476e+02,1.529382678306809495e+01,-2.698310721434369897e-01
5.515515070570631728e+00,1.239669612308807274e+02,1.603372406382998605e+01,-2.784860803441236432e-01
5.514071167917368399e+00,1.241302603712831569e+02,1.674205457157389532e+01,-2.836531667847223548e-01
5.512658253067080238e+00,1.242802530441992275e+02,1.741869537805260038e+01,-2.892581013881425078e-01
5.511271651860357501e+00,1.244229806185792881e+02,1.806317664856433680e+01,-2.963381032644661905e-01
5.509922132478803469e+00,1.245593294268807085e+02,1.867494279583133476e+01,-3.028890570256665971e-01
5.508617730020915815e+00,1.246901438993277793e+02,1.925355855186478138e+01,-3.088790910759320885e-01
5.507362587602130155e+00,1.248136641141356051e+02,1.979875852635947808e+01,-3.138916335351416564e-01
5.506161184553545418e+00,1.249280202538854070e+02,2.031021719446334117e+01,-3.190164685119340482e-01
5.505018247005854626e+00,1.250362693055059395e+02,2.078763174193696273e+01,-3.237952832701715411e-01
5.503938937318264557e+00,1.251352208559368506e+02,2.123073132497596660e+01,-3.288570140306413259e-01
5.502927300892159757e+00,1.252296884190789257e+02,2.163925524262347722e+01,-3.332078730768075481e-01
5.501986896968355190e+00,1.253129364987111103e+02,2.201295896199636104e+01,-3.372022817545032303e-01
5.501123675518517331e+00,1.253918858231432267e+02,2.235167642216028838e+01,-3.390043632205810842e-01
5.500340485427952508e+00,1.254556999384568172e+02,2.265522738719335649e+01,-3.426986115736301852e-01
5.499640834496885233e+00,1.255200219048602861e+02,2.292337228511851777e+01,-3.460001619194460476e-01
5.499028468603451181e+00,1.255690853405213261e+02,2.315599190437725241e+01,-3.474397793969090653e-01
5.498505800435411928e+00,1.256161897372362404e+02,2.335298769050367440e+01,-3.520995959461906133e-01
5.498075135613645692e+00,1.256526575110204362e+02,2.351427718634829489e+01,-3.503621043848677563e-01
5.497738271355721906e+00,1.256799527441734625e+02,2.363979343005531319e+01,-3.503572642089485822e-01
5.497496632045410614e+00,1.256996476650546413e+02,2.372948470690962708e+01,-3.541484745865020045e-01
5.497351224924679869e+00,1.257127082189412590e+02,2.378331370820760426e+01,-3.555887551932598312e-01
5.497302668616302235e+00,1.257162431589691494e+02,2.380125885913255246e+01,-3.457286832369921847e-01
5.497205564191612659e+00,1.257233139281591576e+02,2.383714916098244885e+01,-3.457369463782331009e-01
5.429555742993197320e+00,1.174553441437243748e+02,-5.764027366116762607e+01,5.911864064990618450e-01
5.429761473735286614e+00,1.174617696944707035e+02,-5.760467805667707353e+01,5.911747828148240513e-01
5.429864330663766836e+00,1.174649843340354920e+02,-5.758688025443179725e+01,5.909401011925194958e-01
5.430172565138190244e+00,1.174747827966744183e+02,-5.753349047960305285e+01,5.904392103330753372e-01
5.430685213586393445e+00,1.174912573821772241e+02,-5.744451986718923564e+01,5.898096620691081204e-01
5.431400995996413350e+00,1.175152113251058097e+02,-5.731998720394476976e+01,5.878815975083341305e-01
5.432315564710698652e+00,1.175432107247558662e+02,-5.715991912417536014e+01,5.859412723459984651e-01
5.433428229437959445e+00,1.175795085441310022e+02,-5.696435050207522721e+01,5.840789441331211140e-01
5.434734182414844739e+00,1.176222009375045587e+02,-5.673332491113645659e+01,5.817702400133741847e-01
5.436230082923755091e+00,1.176739354869032326e+02,-5.646689517542418457e+01,5.784761728125251690e-01
5.437907081110894936e+00,1.177312303347521834e+02,-5.616512400519204817e+01,5.737089457162598549e-01
5.439757907550625049e+00,1.177912374658858994e+02,-5.582808618843952075e+01,5.695876526035730247e-01
5.441781745151494043e+00,1.178633217389354257e+02,-5.545579165982605474e+01,5.645848612498133301e-01
5.443964199103979773e+00,1.179327772302827100e+02,-5.504816837202599800e+01,5.597982681578107522e-01
5.446307167202942168e+00,1.180215457895614719e+02,-5.460521721536601092e+01,5.546572874131394659e-01
5.448793812010096715e+00,1.181086769840462409e+02,-5.412670868303816007e+01,5.482195220610059927e-01
5.451419104585289332e+00,1.182061281751940527e+02,-5.361273619694084402e+01,5.410052680681769477e-01
5.454165768707857076e+00,1.183041038966939738e+02,-5.306323745236156242e+01,5.332305511197042991e-01
5.457029604317606974e+00,1.184133424213461012e+02,-5.247809443338817914e+01,5.256267062407430357e-01
5.459999239643525293e+00,1.185277808392268923e+02,-5.185727436204577145e+01,5.166937640413500343e-01
5.463058571121973905e+00,1.186454201840453209e+02,-5.120090248378026132e+01,5.074928111696996869e-01
5.466195734291256159e+00,1.187841060627437173e+02,-5.050916166645739480e+01,4.972509367743128683e-01
5.469397499515964434e+00,1.189158540037563370e+02,-4.978188752320222932e+01,4.868230985852455284e-01
5.472664028636812006e+00,1.190545068455073050e+02,-4.901908295266151327e+01,4.776781824090219897e-01
5.475984586795491715e+00,1.192060242322334460e+02,-4.822046809751141438e+01,4.664306697812838909e-01
5.479321526650321239e+00,1.193680064673158085e+02,-4.738783157494886922e+01,4.533435044974452044e-01
5.482678186471909854e+00,1.195254115051735653e+02,-4.652002442631836487e+01,4.425476411725617343e-01
5.486064106633688375e+00,1.196967257058995102e+02,-4.561661336608868567e+01,4.304937418726083043e-01
5.489424494768312179e+00,1.198785695058790850e+02,-4.468046927021151049e+01,4.164963659185861866e-01
5.492778237828270349e+00,1.200554264869053185e+02,-4.371003658153095728e+01,4.058530868761987542e-01
5.496133829185602337e+00,1.202546488736323198e+02,-4.270535186358664959e+01,3.908216855788229083e-01
5.499398509741405761e+00,1.204449720887853630e+02,-4.166929863807165901e+01,3.767624189599465545e-01
5.502667223225633286e+00,1.206512776886204392e+02,-4.059901612188938458e+01,3.632931905847012199e-01
5.505834817675023807e+00,1.208552893122572414e+02,-3.949879280619364863e+01,3.467249999049032416e-01
5.508932433414556407e+00,1.210790823744941775e+02,-3.836302218050553137e+01,3.328824243473680333e-01
5.511967200064265882e+00,1.212939253422944290e+02,-3.720257108338249452e+01,3.194401108591269911e-01
5.514921110517438940e+00,1.215296776926196998e+02,-3.600828917516296457e+01,3.049365526811758653e-01
5.517782839809115991e+00,1.217553855408887955e+02,-3.478826489789527443e+01,2.894624081024790851e-01
5.520527555860590851e+00,1.220030216754957166e+02,-3.353739925493608354e+01,2.742729503549998227e-01
5.523176874804240910e+00,1.222396305923542741e+02,-3.226123074766287857e+01,2.586443541541690871e-01
5.525683964528552039e+00,1.224974924265517018e+02,-3.095661948543548547e+01,2.427897006587030615e-01
5.528083059436929680e+00,1.227464463845926730e+02,-2.962839638591260538e+01,2.272666440630808360e-01
5.530331254035620425e+00,1.230138484320401631e+02,-2.827345103386653591e+01,2.108808495675077443e-01
5.532448278840073286e+00,1.232752927484600320e+02,-2.689768871455427401e+01,1.954783516940092336e-01
5.534420154178297580e+00,1.235508310131049967e+02,-2.549647871443255198e+01,1.787545354552707300e-01
5.536230741024754209e+00,1.238234767388767068e+02,-2.407799378467612783e+01,1.634498789991797596e-01
5.537911087427741741e+00,1.241066554600661931e+02,-2.263527269741912562e+01,1.466301306411249561e-01
5.539398427021026805e+00,1.243890671479502856e+02,-2.117880860724981673e+01,1.315015502371278400e-01
5.540777782255579709e+00,1.246788306168499787e+02,-1.970107782375066208e+01,1.152916900812778062e-01
5.541942704510137041e+00,1.249695700161667276e+02,-1.821291184037537647e+01,1.006842702604280049e-01
5.543024396887164862e+00,1.252646035327940837e+02,-1.670777755866758696e+01,8.603441827154259536e-02
5.543893575814993646e+00,1.255621500625286160e+02,-1.519550243752754071e+01,7.192222141454068796e-02
5.544720423578238133e+00,1.258740996496767082e+02,-1.364131731475657361e+01,5.889849715542019859e-02
5.545266144275138309e+00,1.261519290167300369e+02,-1.226015393928775232e+01,4.694650185603437692e-02
5.545778386971753626e+00,1.264270682373429935e+02,-1.088939085642160265e+01,3.442841454571828053e-02
5.546083180197712181e+00,1.267031704351368973e+02,-9.524411452734959482e+00,2.269372850331851516e-02
5.546374889776160444e+00,1.269781152043102708e+02,-8.172757688202107573e+00,1.154974369485074932e-02
5.546475820834006143e+00,1.272477097166932509e+02,-6.829619151652131848e+00,-8.202951268996734602e-04
5.546543746492734073e+00,1.275192410952228386e+02,-5.500976596482868075e+00,-1.081875466049114602e-02
5.546472390372663597e+00,1.277808325651801766e+02,-4.184673705976117652e+00,-2.252975405465587611e-02
5.546339354325663606e+00,1.280445779143671530e+02,-2.883398760728988375e+00,-3.314558579204635730e-02
5.546099033218862218e+00,1.283102794657786205e+02,-1.598239708752628552e+00,-4.434002036445250372e-02
5.545785663656720210e+00,1.285645605722650373e+02,-3.291787235462537708e-01,-5.455104183933122408e-02
5.545390625063222778e+00,1.288236921120154932e+02,9.205853233787735235e-01,-6.537590621706713956e-02
5.544916567284859710e+00,1.290701538222652403e+02,2.152704421016149450e+00,-7.564176502374447830e-02
5.544377689028705092e+00,1.293222045284946660e+02,3.362935679854433424e+00,-8.603888273954912735e-02
5.543762539543591217e+00,1.295601221842583470e+02,4.553543481387793079e+00,-9.633429800781918850e-02
5.543091147630608617e+00,1.298039088855522891e+02,5.720243639016580062e+00,-1.063439313754016013e-01
5.542353638980860531e+00,1.300323714169676066e+02,6.865181162084699196e+00,-1.166175833524631666e-01
5.541561619184271592e+00,1.302665137080412592e+02,7.984281092968283922e+00,-1.262464876835519556e-01
5.540720688226752344e+00,1.304848745811754327e+02,9.079355320531021789e+00,-1.363743223731888055e-01
5.539823077646963689e+00,1.307083092495369385e+02,1.014732019669830088e+01,-1.454251272049453536e-01
5.538901354684385936e+00,1.309161839059635213e+02,1.118877621856423765e+01,-1.551501371840370569e-01
5.537918118702169323e+00,1.311282477215951587e+02,1.220231249123081341e+01,-1.645946089578432248e-01
5.536933363620800463e+00,1.313312375677433579e+02,1.318675309796920025e+01,-1.728018123461745326e-01
5.535892017402513687e+00,1.315256660756714950e+02,1.414240764088597402e+01,-1.828060395980974362e-01
5.534844986925304688e+00,1.317197216858956210e+02,1.506697000102919581e+01,-1.893531973261415591e-01
5.533788366594191821e+00,1.318993923330340863e+02,1.596115437949479521e+01,-1.980668353030983764e-01
5.532706889701928255e+00,1.320810334019945742e+02,1.682368316020869159e+01,-2.073814429421103056e-01
5.531631770134985970e+00,1.322559405977692961e+02,1.765340947168168029e+01,-2.130080915421674881e-01
5.530559111397600702e+00,1.324185731515743782e+02,1.845065634057876380e+01,-2.206704709240876749e-01
5.529481751954441471e+00,1.325785264095584921e+02,1.921447611028533231e+01,-2.291562812198938148e-01
5.528420228674401748e+00,1.327329423643309667e+02,1.994399897696479229e+01,-2.355267887574781505e-01
5.527378007324990961e+00,1.328803097116534104e+02,2.063901702872437482e+01,-2.411255981397092962e-01
5.526357507604884312e+00,1.330178877483581061e+02,2.129911428985762356e+01,-2.469425572565379090e-01
5.525359996123576423e+00,1.331482160475425758e+02,2.192376861551120726e+01,-2.533896524506395465e-01
5.524392294976429696e+00,1.332717303140690035e+02,2.251252841121356596e+01,-2.593579423811510076e-01
5.523460938535245113e+00,1.333882383198999548e+02,2.306498044044801787e+01,-2.648429735776207106e-01
5.522570287560944813e+00,1.334974532347468994e+02,2.358078853578216183e+01,-2.700996478086763464e-01
5.521723873411273686e+00,1.335991136161027555e+02,2.405965100209815688e+01,-2.751694657140150158e-01
5.520925876101639318e+00,1.336931290449318510e+02,2.450128862058510038e+01,-2.779376760224278042e-01
5.520182807985997364e+00,1.337748661512875117e+02,2.490539569948107612e+01,-2.809241554678306163e-01
5.519497370145702853e+00,1.338513066343027731e+02,2.527174871627352104e+01,-2.877787522053228408e-01
5.518871642458238469e+00,1.339236787988761535e+02,2.560009832369076932e+01,-2.908052169312776436e-01
5.518310862760174018e+00,1.339827372207837470e+02,2.589027742200276805e+01,-2.911969733135112426e-01
5.517817564471030778e+00,1.340344869804605707e+02,2.614211237557454837e+01,-2.950100311603413017e-01
5.517394772589842233e+00,1.340792182528368812e+02,2.635545416545543773e+01,-2.991366224763247206e-01
5.517045104792655863e+00,1.341169224170283485e+02,2.653017712580639298e+01,-2.999958064016435832e-01
5.516771179808547920e+00,1.341443038213756438e+02,2.666617873459732735e+01,-3.006570562278289560e-01
5.516574121359252736e+00,1.341652326892978238e+02,2.676337944855350059e+01,-3.049739700141517740e-01
5.516455379010150040e+00,1.341779473169670496e+02,2.682172245569805824e+01,-3.008935156558763535e-01
5.516415874760153493e+00,1.341810287618249049e+02,2.684117386511266901e+01,-2.853896234133828091e-01
5.516336871703469313e+00,1.341871922797003549e+02,2.688007668394189054e+01,-2.853988463306382783e-01
5.415881116611348745e+00,1.263853741856528927e+02,-5.873222513559630187e+01,6.145474454592565472e-01
5.416091036592054486e+00,1.263905468258915477e+02,-5.869584191473366985e+01,6.145415881104211442e-01
5.416195990136861482e+00,1.263931352344737036e+02,-5.867765030430235385e+01,6.167503804027560932e-01
5.416511756099266606e+00,1.264029056155024904e+02,-5.862307568399954505e+01,6.164741924852589205e-01
5.417036399602076280e+00,1.264183254186023930e+02,-5.853213536976358711e+01,6.151270994754171051e-01
5.417768496855759786e+00,1.264396443905937133e+02,-5.840485923276993674e+01,6.138647500694532910e-01
5.418706100933924574e+00,1.264672944792337432e+02,-5.824128754427262322e+01,6.124894564999300295e-01
5.419846688761078113e+00,1.265018031242709213e+02,-5.804147275686262475e+01,6.106302329004923424e-01
5.421186334874855461e+00,1.265424565059993398e+02,-5.780547979458228269e+01,6.081723220426146215e-01
5.422720353917012126e+00,1.265901653460393703e+02,-5.753338649017484840e+01,6.048966593026744443e-01
5.424441625314041282e+00,1.266451319757163816e+02,-5.722528309032139759e+01,6.007353622304960616e-01
5.426344195749578603e+00,1.267045558356805088e+02,-5.688125306863513231e+01,5.960922471800204070e-01
5.428422023992381718e+00,1.267679653450778972e+02,-5.650099881187352224e+01,5.914156841245415963e-01
5.430669465262543127e+00,1.268379048070231789e+02,-5.608443638592564184e+01,5.870653206643395849e-01
5.433080650213940821e+00,1.269200286582884445e+02,-5.563155484403387163e+01,5.817136701419005629e-01
5.435643695843751289e+00,1.270030919194376509e+02,-5.514211980537722013e+01,5.753158396672221064e-01
5.438349592656082088e+00,1.270947568387676654e+02,-5.461618442125017481e+01,5.682723779394158736e-01
5.441186483392799644e+00,1.271894448982678512e+02,-5.405366522045480338e+01,5.611133764933837753e-01
5.444149571127412379e+00,1.272943129561565456e+02,-5.345441665253862595e+01,5.539635436302632332e-01
5.447227941941570784e+00,1.274042483777530350e+02,-5.281835235323282518e+01,5.455893123896861097e-01
5.450408704810401517e+00,1.275139863418425108e+02,-5.214564272833352021e+01,5.369775899003524922e-01
5.453679034264510506e+00,1.276418979857037357e+02,-5.143654077110529244e+01,5.273159620792171598e-01
5.457023155789520352e+00,1.277685997293677502e+02,-5.069074582693541942e+01,5.173219064377515553e-01
5.460442664223632114e+00,1.278997126946119778e+02,-4.990776857370173047e+01,5.087986481073096812e-01
5.463931317751496763e+00,1.280420524735398260e+02,-4.908825011578673525e+01,4.989890750440498790e-01
5.467456952157691674e+00,1.281966148056885970e+02,-4.823368124650198752e+01,4.869018513120320635e-01
5.471012225692546416e+00,1.283470748054904220e+02,-4.734228599709434349e+01,4.767104551949867819e-01
5.474613646172075576e+00,1.285094040168710592e+02,-4.641422509287622944e+01,4.657590775622140189e-01
5.478207432620759931e+00,1.286826530453053863e+02,-4.545256162741438288e+01,4.527400087572904241e-01
5.481810499287524507e+00,1.288505608390648263e+02,-4.445419005046636585e+01,4.427215409642379917e-01
5.485427318494182636e+00,1.290400540470157011e+02,-4.342219357628356846e+01,4.293896648692943629e-01
5.488984615827605218e+00,1.292259203782319048e+02,-4.235652558792298095e+01,4.169177248047000739e-01
5.492564628011693983e+00,1.294155992650015889e+02,-4.125515917991290848e+01,4.033657747279521533e-01
5.496045135499900702e+00,1.296111176460044021e+02,-4.012383379759462798e+01,3.889148469320862223e-01
5.499508787045170877e+00,1.298213705247850385e+02,-3.895312022578578137e+01,3.755059404963667635e-01
5.502883402320651207e+00,1.300269125833036981e+02,-3.775932728243452630e+01,3.632528442243296296e-01
5.506243791097990226e+00,1.302490487727725679e+02,-3.652667927630821509e+01,3.493851593490623353e-01
5.509474789715182119e+00,1.304663574141719664e+02,-3.527138379705383642e+01,3.353012008543953537e-01
